,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
7340,2.7760547762415837,4.86944499643352e-07,0.012071659465692273,0.6887419689484011,32.145390966671016,0.7685924743591354,0.0017768745981395536,0.06557903168402486,0.11041398541579711
7341,2.6311633202840206,4.76846952714282e-07,0.011853530607523121,0.7619655003679597,32.15470742612665,0.7749601667355982,0.0009365965420849873,0.0666351204068949,0.07625669648631692
7342,2.912434390344521,6.559019009539559e-07,0.01159376004218738,0.6817378246365927,31.933736651033353,0.771002031979358,0.0009709677351637553,0.07077524552128195,0.32332508284109085
7343,2.590490552764709,5.78021441144627e-07,0.011046499390457513,0.6523276405564442,31.722403960387968,0.7703983336889525,0.0012712891803565475,0.06539225080778457,0.17291785367824325
7344,2.9051476968692533,4.164022284227842e-07,0.012406429100488232,0.7416155217585689,32.204643909767405,0.7732144864163427,0.0007885000268877866,0.06687538396831913,0.2480504384046106
7345,2.8095161861624507,4.992834991240084e-07,0.011373089137746206,0.7426558568436185,32.37551272067176,0.771843969213761,0.001060084279850296,0.06590365745193796,0.1349136030429305
7346,2.768270002588874,7.063100371397921e-07,0.01112805250248812,0.6671745572321298,31.769619341943777,0.7697669883403644,0.0010779445588984054,0.0653562471058604,0.25944763226130024
7347,2.8455154795705297,4.789209741910663e-07,0.011580485460680103,0.6850390123160216,31.937369906754455,0.769840465655749,0.0012380224920908295,0.06395224603601159,0.16993126867339267
7348,2.731616270588813,6.129810278527771e-07,0.011989484100434695,0.7698919094377277,32.251133042331546,0.7783606459704885,0.0008871311503533131,0.06764232104315743,0.10013843340306751
7349,2.9415361182674125,4.869036197086613e-07,0.012831168414378586,0.6637625837976524,31.925574186344342,0.7630070756285894,0.0007187830534554858,0.06379334649047677,0.21322399682819437
7350,2.777213948025949,5.056619193395672e-07,0.011971273013548849,0.718576332073437,32.12926828885169,0.7665009454298417,0.001130038140831568,0.06487398072836881,0.3512617964503049
7351,2.852211379521716,5.300757351158768e-07,0.012031378675079871,0.6816756097746829,32.08826824771277,0.7665994143608025,0.000578752652266649,0.0674847680329716,0.22817344467582312
7352,2.695384426704566,6.789673066491259e-07,0.01146690609218307,0.6991280181235517,31.992718836695452,0.7730561844668477,0.0010175997537492075,0.06790892586642472,0.26615682604865204
7353,2.912976432214288,5.141741867061958e-07,0.011769689180879764,0.7253757955595629,32.15689430672297,0.7711210897496362,0.0006609901757747888,0.06649829976031149,0.5060014458692887
7354,2.976404200283934,5.547929062760269e-07,0.011976680090982557,0.6735255106648658,31.955854982848997,0.7700295750656274,0.0004897051348809907,0.06570528439925,0.0848535382095111
7355,2.9897455671086095,6.255984677272826e-07,0.011396419209338978,0.7413791230495078,32.047036884042825,0.7787167770570067,0.0007257958952819927,0.06601491647354837,0.34011505616920257
7356,2.8919779821904155,5.960416518896376e-07,0.012901396929947333,0.7393413381129488,32.148317689965445,0.7795210528417627,0.001021911931567052,0.06380183040990443,0.4609594067937278
7357,2.8529402416120444,5.60584397894953e-07,0.011929229804935567,0.6835676810420831,32.09779194861876,0.766953871453134,0.0013773958978807975,0.06640997913714929,0.641907174454966
7358,2.9623247862773945,4.949929114537925e-07,0.01165774252294343,0.6648031852193503,32.038183706596534,0.7676174716482275,0.0013338481398766093,0.06591862131989266,0.3170044317790693
7359,2.849206392709805,5.297840561396605e-07,0.012078932080380739,0.6756904170304737,31.95266289701903,0.7720449821576788,0.0013353643108460348,0.06391260660342767,0.2582619801986351
7360,2.9980058848071796,5.528672930519179e-07,0.011420526555105497,0.6885301047718299,32.07036058958652,0.7665270602643885,0.0008130825319632174,0.0680072364249713,0.2825955022367899
7361,2.766301425896804,5.153301219074924e-07,0.011884656737873311,0.7153974076191362,32.34447314035671,0.7661341754328823,0.001044669513836319,0.06481224063692564,0.04827631037299937
7362,2.791776851798279,6.628346972889139e-07,0.010788704900206657,0.740490356974519,32.0903501392532,0.7751419038609382,0.000837035107874897,0.06264700644736086,0.27828700690001434
7363,2.8597930214465572,4.6716292027810645e-07,0.01024056299122583,0.6745647626688276,31.904282444229583,0.7691285553532459,0.0012463521925762631,0.06706284319987038,0.16722767002351363
7364,2.8382510056251284,5.247404199361237e-07,0.01226154681623723,0.7357271603417896,32.303875975461914,0.7755338872042981,0.000862962963995506,0.06288117912621004,0.12277756496146561
7365,2.902972971910501,4.7604939078291127e-07,0.012181403326883626,0.6796093400906327,32.046924601540674,0.7664684349672594,0.0010838949815283397,0.06481708185506538,0.3990349815944247
7366,2.7379765671071405,5.782021256641635e-07,0.01141069076111607,0.7724325830480133,32.03130742717838,0.7802009998325379,0.0009341865448840187,0.06671600991952573,0.1933100806518671
7367,2.6442057157806667,5.827574165571592e-07,0.012456872723482825,0.7236514275009063,32.07932344546938,0.7710231247382485,0.0006325677543558725,0.06531127346700208,0.27404628724214336
7368,2.7544441166499656,5.376403608923594e-07,0.012635896804463424,0.8462934275263344,32.10335589759564,0.7907771842695728,0.0007866746444706838,0.06557739812469866,0.1569255001685409
7369,2.91602867994609,5.399083577831102e-07,0.011295988543087346,0.6890178697083029,32.01334133977099,0.7665934471659118,0.000841101248111146,0.0680726086806815,0.13240667201297107
7370,2.8989973862800844,5.735483855305418e-07,0.01205343734190054,0.6786828249740868,31.938006484038254,0.769784974956052,0.0004767087957824961,0.06561745554285849,0.2959594359600141
7371,2.913354663308488,4.964797942272632e-07,0.012682751713743539,0.7347622783125377,32.07853225348189,0.7746748950009437,0.0009002002747786967,0.06484071347947991,0.0938422962769956
7372,2.871536140241213,5.341605118948895e-07,0.011701805460148313,0.6856862468621563,31.824924447543676,0.7717201319452583,0.0008674488779694437,0.06126734150007238,0.2709018798098118
7373,2.899284637202749,5.019375389862493e-07,0.012530546296396994,0.71761519356507,32.16017405227246,0.7687967959620291,0.0012331108478275071,0.06776332182800336,0.6642940949043064
7374,2.8949391487949336,5.462694838444273e-07,0.010997190476694039,0.7045269199724213,32.134727176070996,0.7701375991636353,0.0015379873151985018,0.062040234741905065,0.16096284861548643
7375,2.9524971684400567,5.578655838557453e-07,0.011609561253473859,0.7289430104266464,32.10618464114369,0.7760997530383141,0.0006242260637501887,0.06544309426381362,0.16676404076508008
7376,2.9864785382962196,5.133039148878529e-07,0.011961493798647941,0.6833272452127825,31.838860465501284,0.7694391512368463,0.000810811539716845,0.06736923290260774,0.40490919742102516
7377,2.947206204657407,5.599466450551605e-07,0.011098764480121277,0.678998925024397,31.945714363523678,0.7697314016429668,0.0015738898951487262,0.06215675743676694,0.29146463652896176
7378,2.8064555551632333,5.632054572996648e-07,0.012000240866111248,0.780057447079459,32.10705587497674,0.7803366843357061,0.0012563101463746512,0.06565033868166173,0.10768546265298218
7379,2.859629034444437,5.245317253991604e-07,0.012099631800453895,0.678601894317023,31.968520255934656,0.770063928211687,0.0016182367960659437,0.0637005910099453,0.2459388298927004
7380,2.875765923954915,4.7058186850895486e-07,0.011660742503319142,0.7455976749494961,32.367621102349005,0.7737750253215557,0.0005102079329006623,0.06549790602627281,0.4890325537128216
7381,2.8908047886495023,5.322529169174384e-07,0.01204246830485247,0.7183305706234513,32.15167633292733,0.7709367953982373,0.0007649102999329868,0.0659965969174179,0.18673471191203328
7382,2.744569042742802,5.703322534168162e-07,0.01131643092137464,0.7048728422938845,32.23128059223543,0.770374813339602,0.0009875942193694307,0.06776871221218408,0.3322132777650263
7383,2.882395376251402,5.30570601515911e-07,0.011272615696776584,0.7200748528674609,32.15751898200041,0.7707667278244145,0.0009229406527926259,0.06824583613228034,0.17732771229475883
7384,2.971788114387771,5.838982452220418e-07,0.011841066492289836,0.7622641236100721,31.9913043924905,0.7821393944090378,0.0007745733819483699,0.06845244768266058,0.34385744560416315
7385,2.759279065917323,6.324799746108797e-07,0.012746560872327681,0.6978807187436541,31.99772834769024,0.7676383330812465,0.0011343849723110242,0.06953361002258346,0.06711075744794223
7386,2.7890132690945144,5.854949458855033e-07,0.012417381276004806,0.65836831983194,31.946666421810257,0.7669067955597377,0.0010442039583293296,0.0629210229681727,0.35988581180176243
7387,2.8551480354961494,5.712887892952214e-07,0.011449406617747572,0.7390862595885985,31.967681007651528,0.7765190980799803,0.001266235741688698,0.06854727331007178,0.40862081775249054
7388,2.7719968443881555,6.114164708827196e-07,0.012097908450297751,0.6940992404616314,31.73323167574444,0.7745833517704471,0.0005683207038635268,0.0658405968055911,0.5253057607130655
7389,2.857488282660523,5.275462497476676e-07,0.011361308875377368,0.7364514564931586,32.32712429284272,0.7690389476729349,0.0012361808640245719,0.06346204788132585,0.33817479149345075
7390,2.8017549050176873,6.103262550486785e-07,0.011677510128208874,0.7357123520838187,32.236288147934005,0.7736788334394811,0.0007824543853920549,0.06513740275127827,0.14436284426985832
7391,2.6958738988530637,4.0740076601702826e-07,0.011796610619698425,0.6862231112331526,32.115158791083715,0.7665921765269726,0.0007836008052463428,0.06570174633707691,0.2841893162658766
7392,2.7313623607442845,5.499689230326452e-07,0.011139236057156767,0.7217788596484789,31.972688765766037,0.7729028766785109,0.0010376064209089647,0.06948823070108082,0.23862261234601895
7393,2.9581290954583617,5.722158596537269e-07,0.01133511164077744,0.6967141998925951,32.00275801487098,0.7707961242125639,0.0011145286678600882,0.0641895909011499,0.25240412739092755
7394,2.926926580543996,3.9725971029789445e-07,0.011905835459084505,0.7786963641636728,32.19967057957446,0.7798555518754263,0.0009351766968726488,0.061978539840196974,0.3307873113268736
7395,2.7578146721379486,6.720216667730245e-07,0.01231512971006654,0.7216757580762752,32.13790954088288,0.7728347819604846,0.0014310345955736742,0.06450579786853838,0.05829333449720836
7396,2.7356509675191427,4.678174565599299e-07,0.011863406832603502,0.7430385085685222,32.172578793476724,0.776131211813263,0.0005408015206542971,0.06645067631502348,0.21523997675963166
7397,2.8261721548557968,5.347880488981565e-07,0.011279333723130601,0.7332307667868859,32.1152265376276,0.7758074235068089,0.0008074440275668246,0.06529609710270727,0.41248756301866146
7398,2.8568174775458273,4.977749976882229e-07,0.01130814537540952,0.7219096669142196,32.171920193676996,0.7755279188468526,0.00138113323208074,0.06687783276273122,0.5277920952777921
7399,2.951653001045961,5.918104962697267e-07,0.01120148914495232,0.6972693785371459,32.31974015455589,0.7669684839220007,0.0006981856815511241,0.06387362376755584,0.4236312769740672
7400,2.8475636698498343,5.9515217323877e-07,0.011283549440947819,0.7026337800955942,31.90847166663087,0.7692589413029529,0.0012192240434692663,0.06630807598119531,0.15145910985149566
7401,3.0968072379290312,4.94061025317511e-07,0.012022437760007965,0.7082974553041312,32.09345418532322,0.7656950592099143,0.0011946884756840008,0.06322540581505871,0.34434074469464676
7402,2.885488365369134,4.843579462752667e-07,0.011011742950974155,0.6957542821004644,31.850232636543353,0.7710917137183737,0.001441263500318619,0.06564578525413016,0.04891534042117588
7403,2.976803176076974,6.274921144439517e-07,0.012829643936328308,0.7307178452191663,31.95653837615347,0.7762457773484616,0.0013878899073178287,0.06530833212442613,0.13035654104795352
7404,2.800328259623965,5.66243678744328e-07,0.012103159656998687,0.6886999941176529,31.97373172224792,0.7677855693467478,0.0005120073490725306,0.0653461873896772,0.4515926684563442
7405,2.63240675472281,5.51331344138112e-07,0.011626454962484005,0.7180277283035742,32.16837843103447,0.7672534504108507,0.0009714631718354363,0.06607646530472465,0.34716995458650685
7406,2.9772101872035375,6.614573544959398e-07,0.012224031143002476,0.7388091706074587,32.14067871362174,0.7733676444249103,0.0012345111451438674,0.06478329743197835,0.33398416556689614
7407,2.9559298091897754,5.832523701968741e-07,0.013060848128684915,0.7107576002972161,32.0488526721039,0.7706032972572447,0.0008339127814383404,0.06672925713370907,0.30783364040412803
7408,2.914814343700678,5.742233483786238e-07,0.011812378386240286,0.7298240798307243,31.886814515111173,0.7755603753781327,0.001985571251790903,0.06423775812885443,0.20717337129276328
7409,2.805046756590516,5.823673437213009e-07,0.010778240247345612,0.6705398823892414,31.77800165981939,0.7692179005769973,0.000678228478002325,0.06814282311370198,0.1154128924886178
7410,2.781156493507331,5.136584037090183e-07,0.011202495547119743,0.7255148008996007,32.030863380893024,0.7765032315224901,0.0011575621820861907,0.06380167987585302,0.30497741987693766
7411,2.9101472432996442,4.86843444511511e-07,0.011215205600024196,0.7227580215543054,32.105723882687165,0.7743371351501607,0.0016094273128472048,0.06546673006143572,0.04364493390272449
7412,2.9024572885495723,5.419256003625009e-07,0.011781185035228781,0.7710461882671636,32.05274549609348,0.7809962170413465,0.000863382951604488,0.06774346634012783,0.29579988463837037
7413,2.808462814255398,5.895426741978025e-07,0.011988142339521777,0.7463724428374864,32.263281409470174,0.7766546167183337,0.00048465843004553744,0.06556628728328943,0.07045138445346648
7414,2.7916389215603874,5.236283949165777e-07,0.011544618219339865,0.712194039492475,32.31579118610883,0.7668886760609984,0.0009679332460564926,0.06893364007355518,0.2924854756214297
7415,2.811653777776016,4.1743100659695017e-07,0.011123347802062398,0.6981012568852016,32.05472739506508,0.7723886477035504,0.0013182787684537865,0.06826356758424318,0.3844601702179904
7416,3.009489869341183,6.047403079337577e-07,0.012321657894835018,0.7316568080404366,32.06970088334731,0.7726267529913203,0.0006325416533698357,0.06644890966977578,0.2858245024167584
7417,2.808182868678831,5.835821050166265e-07,0.01171592668276882,0.6963805900453816,31.959463017700767,0.7681628605181632,0.0009469119827488993,0.06334370024720182,0.2247997662998221
7418,2.7486182287263055,4.646971422222509e-07,0.010714761211101298,0.6866833442674075,31.97102812321802,0.7705189908487557,0.0012042672379345147,0.067036051242023,0.21071364656470362
7419,2.897753068622904,4.985766404218598e-07,0.012518527580301584,0.7235071862873873,31.841854604386263,0.7749024417135568,0.0008476700978845117,0.0702868945421551,0.21688872861309944
7420,2.786551097065496,5.310346529138418e-07,0.011313403409807602,0.6711599220698209,31.738655364657046,0.7681905405198804,0.0009510589962865892,0.06418951688213845,0.23723654388392854
7421,2.8735860027136,6.087865294095278e-07,0.012503230490089508,0.7400310914900953,32.04516040954471,0.7769616150611033,0.001314053862963468,0.06284454622406724,0.053798257272630386
7422,3.0029310548585326,6.217521678949816e-07,0.011794055193134104,0.7121741814399534,32.10548270601378,0.7673081364224892,0.0013508455598127275,0.07001115943112983,0.19415236742702277
